0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044944,0,0,0,0,0,0,0,0,0,0,0,0.024096,0.32718,4.8424,7.4574,2.543,0,0,0,0,0,1.0236,0,0,0,0.051587,0,0,0.025,0,0,0.21594,0.20321,0,0,0.014286,0,0,0,0.0049505,0,0.55437,0,0,0,0,0,0,0,0,0,0.74947,0.36594,0.23042,0.041198,0,0.13203,0.25,0,0.038864,0,0.04244,0.016529,0,0,0,0.45765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01327
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97317,0,0,0,0,0,0,0,0,0,0,0,0.0075614,0,0.0038462,2.543,0.028807,0,0,0,0,0,0.0084986,1.9128,0.74208,0.32157,0,0,0.47899,0.062257,0.028169,0,0,0.020492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037736,0.010811,0.0076628,0,0.01222,0,0,0,0,0.71945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021314,0,0.81928,0,0,0,0,0,0,0,0,0,0.066929,0.013106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015337,0,0,0.23684,9.3383,2.6007,0.42627,0,0,0,0,0,0,0,0,0,0,0,0.11885,0.79005,0,0,3.4309,0.92671,0.022779,0,0.112,0,1.5929,0.24357,0,0,0,0.34535,0.69154,0.0098847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.051546,0,0.085906,0,0,0,0,0,0,0,0,0,0.0081466,0,0,0,0,0,0,0,0,0,0.35067,1.232,0.025845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69057,0.39449,0.0019685,0,0,0,0,0,0,0,0,0.69154,1.3991,0.042953,1.3829,0.064343,0,0,0,0,0,0,0,0,0,0,0.002736,0.0027933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,3.1268,0.59731,0,0,4.1027,0,0,0,0,0,0,0,0.0096852,0.099256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023609,0,0,0,1.0168,5.4345,2.5736,0,0,0,0,0,0,0,0,0,0,0,0,0.29173,0,0,0.046763,0.56032,0,0,0.48763,0,6.3893,3.8969,0.46824,0,0,0.0098847,0.042953,0.029197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17352,0,0,0,0,5.9739,1.4557,0.58444,0,0,0,1.3829,0,0.084158,1.7084,0.029989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003367,0,0,0,0,0.37879,0.093827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039216,0,0,0,0,0,0.064343,0,1.7084,0.25455,1.1978,0,0,0,0,0,0,0,0,0,0,0.011539,0,0,0.023641,0,0,0,0,0,0,0,0,0,0,0,0,0.25619,0.22378,0.90092,0,0.0028653,0,0.0029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.036,2.1627,3.5838,1.0236,0.0084986,0,0,0,0.029989,1.1978,0.053996,0,0,0,0.011933,0,0,0,0,0,0.0027663,0.064972,0,0.0625,0.06383,0,0,0,0,0,0.014944,0,0,0,0,0,0,0,0,0.17138,0,0.0022573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033835,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6694,0,1.9128,0,0,0,0,0,0,0.45833,0.12048,0.27329,0.511,0,0.45434,1.0021,0.051064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003643,0,0,0,0,0.054496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10811,0.16901,0,0.061225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0538,0.63366,0.055319,1.5426,0.066019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012605,0,0.74208,0,0,0,0,0,0,0.12048,0,0.25751,0.95819,0,0.12037,0.034043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034653,0.071979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095012,0.059322,0.0037175,0.058455,0.47341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64338,0,0.32157,0,0,0,0,0,0,0.27329,0.25751,0.074906,1.4299,0,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043573,0,0.062069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015986,0,0,0,0,0.013412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15939,0.074492,0,0.054974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12222,0,0.044828,0,0.0477,0.040521,0,0,0,0,0,0,0,0,0.23017,0,0.0032841,0,0,0,0.051587,0,0,0,0,0,0,0.011933,0.511,0.95819,1.4299,0.216,0.11549,0.046053,0.018576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027739,0,0,0,0,0,0,0,0,0.35361,0,0,0,0.046729,0,0.36537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073126,0,0,0,0,0,0,0,0.019048,0,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017668,0,0,0,0,0,0,0.49654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057078,0.15603,0,0.37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.124,0,0.092593,0.35644,0.93602,0,0,0,0,0,0,0,0,0,0,0.0031898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42882,0,0,0,0,0.72646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014337,0,0,0,0.034156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018315,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47899,0,0,0,0,0,0,0.45434,0.12037,0.156,0.046053,0,0.14163,0.29762,0.028747,0,0.0040568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.062257,0,0,0,0,0,0,1.0021,0.034043,0,0.018576,0,0.29762,0.14391,2.1752,0.092421,0.15819,0,0,0,0,0,0,0.073282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033841,0.044444,1.5937,0,0,0,0,0,0,0,0,0,0,0.050569,0.069964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27432,0,0,0,0,0,0,0
0,0,0.0039526,0,0.0031746,0,0,0,0,0,0,0,0,0,0,0,0.026515,0,0.0034542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028169,0,0,0,0,0,0,0.051064,0,0,0,0,0.028747,2.1752,0.64567,0.43893,0.050584,0,0,0,0,0,0.14041,1.906,0.34026,0,0,0,0,0,0,0,0,0,0,0,0,0.0029542,0.069588,0,0,0,0.0073937,0.047244,0.065491,0,0.043825,0.085386,0.0067912,0,0,0,0,0,0.1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041237,1.9953,0,0,0,0,0,0,0,0,0,0,0.069767,0.13301,0.066667,0,0.024948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35608,0,0,0,0,0,0,0
0,0,0.045977,0,0.065016,0,0,0,0,0,0,0,0,0,0,0,0.48162,0.064,0,0.058642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092421,0.43893,0.092593,0.049057,0.046602,0,0.070748,0,0.067055,0,0.12232,0,0,0.0098361,0,0,0,0,0,2.6558,0,0,0,0.12338,0.066378,4.7904,0,0,0.090909,0.035907,1.4811,0.40494,0,0.62934,1.5712,0.38678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067797,2.1634,2.5747,0,0,0,0,0,0,0,0,0,0,0.43038,1.9759,5.4892,0.26501,0.80483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29406,0,0,0,0,0,0,0
0,0,0,0,0.09434,0,0,0,0,0,0,0,0,0,0,0,0.0074906,0.03252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21594,0,0,0.002736,0,0,0,0.0027663,0,0,0,0,0,0.0040568,0.15819,0.050584,0.049057,0.011539,0.11485,0,0.055172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084095,0.18088,0.305,0,0.61024,0.21789,0.010084,0,0,0.34231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034483,0.84264,8.912,0,0,0,0,0,0,0,0,0,0,0.84103,0.59169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029499,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20321,0.020492,0,0.0027933,0,0,0.011539,0.064972,0,0,0,0,0,0,0,0,0.046602,0.11485,0.16735,0.095634,2.2817,3.1838,0,0,0,0.2,0.095238,1.3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17293,0.010753,0.086624,0,0.11765,0.0033333,0,0,0,0.25756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070796,0.10554,1.5971,0,0,0,0,0,0,0,0,0,0,0,0,0.35405,0,0.063559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095634,0.016949,0.097004,0.0074349,0.1227,0,0,0,0,0,0,0,0,0,0,0.085911,0,0,0,0,0.0091047,0.013193,0,0,0,0,0.033058,0,0,0.045455,0.0033841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5027,0.053922,0,0,0,0,0,0,0,0,0,0,0.026455,0.12846,1.5134,0,0.28078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.070748,0.055172,2.2817,0.097004,1.1011,0.53861,0.69693,0,0,1.8919,1.4965,0.36025,0.016722,0,0,0,0.075235,0.90999,0.095781,0,0,0,0,0.12563,0,0,0,0,0,0.093532,0,0.02244,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014286,0,0,0,0,0,0.023641,0.06383,0,0,0,0,0,0,0,0,0,0,3.1838,0.0074349,0.53861,0.62347,0,0,0,0.82742,1.5188,0.30077,0.056836,0,0,0,0.23518,0.20502,0.2706,0.23733,0,0.0065431,0,0.37328,0,0,0,0,0,0.012601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0050505,0,0,0,0,0,0,0,0,0,0,0,0.0028986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067055,0,0,0.1227,0.69693,0,0.52885,0.002681,0,0.6136,0.47191,3.3545,0.18657,0,0,0,0.048458,1.769,0.094203,0,0,0.028871,0.37902,5.4264,0,0,0,0.0056899,0.33518,2.9979,0,0.10241,0.27497,0.08522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10545,0,0,0,0,0,0,0,0,0,0,0,0,0.080082,0.68091,0,0.055988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14041,0,0,0,0,0,0,0.002681,0.033333,2.2829,0.24132,0.1986,1.1851,0.016965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.012579,0,0.031579,0,0,0,0,0,0,0,0,0,0,0,0.44377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073282,1.906,0.12232,0,0,0,0,0,0,2.2829,3.7057,0.094082,0.0026008,0.79005,0,0.42857,0,0,0,0,0,0,0,0,0.0049566,0.14128,0,0,0,0.11624,0.15264,0.25974,0,0.0094937,0.22733,0.052851,0,0,0,0,0,0.22815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34026,0,0,0.2,0,1.8919,0.82742,0.6136,0.24132,0.094082,0.047273,1.4,0.11707,0,0,0,0,0,0,0.0087336,0,0,0,0,0,0,0,0,0,0,0.056442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
