0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99252,0,0,0,0.43064,0,0,0,0,0,0.32505,0,0,0,0,0.056939,0.25701,0.13378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15225,0,0,0,0,0,0,0,0.25919,0.058347,0.095683,0,1.0193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012862,0,0,0,0,0,0,0,0,1.224,0.13378,0,0.95339,0,0,0,1.6146,0.09711,2.3375,0.7237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63309,0.22927,0,0.53209,0.43268,1.6957,1.4431,0,0,0.020534,0.83618,0.39676,0.2643,0,0,1.972,0,0,0.032787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026446,0,0,0,0,0,0,0,0,0.039161,0,0.95339,3.2616,0.33711,0,0,0.51693,0,5.5473,0.063679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017699,0,0,0,0.13354,0.49123,0.10111,0,0,0,0.024605,0.027624,0.080519,0,0,0.077314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33711,0.22714,0.033755,0,0,0,0.2958,1.5488,0.31159,0.96115,0,1.1522,0.0033278,0,0,0,0,0,0,0.043143,0,0,0,0.27636,0,0,0,0,0.0062794,0.057971,0.050686,0,0,0,0,0,0.0052632,0,0,0,0,0,0,0,0.040067,0.023141,0,0.016512,0,0.011091,0,0,0,0,0.17173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033755,0.40741,2.7284,0,0,0,0.15909,0,0.12627,0,0,0,0.0038462,0,0.028653,0.017279,0,0,0.20225,0.12844,0,0.095868,0.064412,0,0,0,0,0,0,0.0026918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30942,0.17155,0,0,0,0,0,0,0,0,0,0.094488,0,0.015564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7284,0,0,0,0,0,0,0.11598,3.8959,0.39716,0.022839,0,0,0.01062,0,2.6923,0.55363,0,0.85276,0,0.17783,1.1111,0,0,0.15849,0.0030722,0.024653,0.048433,0.022941,0,0,0,0,0.021798,0,0,0,0,0,0,0,0,0,0,0,0.0040775,0,0.018083,0.019774,0,0,0,0.20476,0,0,0.048863,0.014493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25076,0.85591,0,0,0,0,0,0,0,0,0,2.9777,1.3867,0.57534,0.15258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40657,2.2314,0.090692,0.075543,0,0,0,0,0,0,0,0,0,0,0.10304,0.33052,0.12621,0,0,0.45722,0.04561,0.14973,0,0.26067,0,1.6146,0.51693,0,0,0,0.044316,0.396,0.030968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1538,1.0754,0.0025,0,0,0,0,0,0,0,0,0,0,0,0.25313,0.5335,0,0,0,0.34074,0.21931,0.32776,0.021254,0.033776,0,0.09711,0,0,0,0,0.396,0.17048,0.010855,0.10811,0.36311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81091,0.23737,0,0,0.38343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11644,0.24348,0.0075377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056291,0,2.3375,5.5473,0.2958,0,0,0.030968,0.010855,0.015625,0.065129,0.012793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026846,0.050119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43263,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096502,0,0.7237,0.063679,1.5488,0.15909,0,0,0.10811,0.065129,0,1.5937,0.050179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47217,0.36877,0,0,0,0.011834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087566,0,0,0,0,0,0,0.31159,0,0,0,0.36311,0.012793,1.5937,0.16901,0.073814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020029,0,0,0,0,0,0,0,0,0,0,0,0,0.90221,0.66667,0.077987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96115,0.12627,0.11598,0,0,0,0.050179,0.073814,0.08427,0,0,0,0,0,0,0,0,0,0.009009,0.63927,0,0.16949,2.1354,0,0,0,0,0.012232,0.0028288,0,0,0,0,0,0,0,0.15385,0.10235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8959,0,0,0,0,0,0,3.1689,0.81165,1.7731,0.22707,0,0.96124,0.32698,0.2887,0,0,0,0,0,0,0.09009,0,0,0,0,0,0,0.10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092555,0.1483,0.053846,1.693,0.52115,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1522,0,0.39716,0,0,0,0,0,0,0.81165,0,0.18105,1.7592,0.37424,0,0.0036969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076775,0.038664,0.56497,0.34687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033278,0,0.022839,0,0,0,0,0,0,1.7731,0.18105,1.5611,2.9181,0.095238,0.21429,0.14915,0.02243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19231,0,0,0.069364,0.097859,0.26212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038462,0,0,0,0,0,0,0,0.22707,1.7592,2.9181,0,0.4843,0.076795,0,0.06383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41954,0.1827,0,0.1255,0.075529,0.7845,0.32565,0,0,0,0,0,0,0,0,0,0,0,0.037674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002448,0,0.017241,0.0027473,0,0,0,0,0,0.0072072,0,0,0.025281,0.011299,0,0.0078534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4183,0,0,0.31811,8.3436,0,0,0,0,0,0,0,0,0,0,0,0.0080321,0,0,0,0,0,0,0,0,0,0,0,0,0.37424,0.095238,0.4843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081985,0,0.0088889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028653,0.01062,0,0,0,0,0,0,0.96124,0,0.21429,0.076795,0,0.028037,0.0073801,0.62012,0,0,0,0,0,0,0,0,0.19757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073937,0.0084034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017279,0,0,0,0,0,0,0,0.32698,0.0036969,0.14915,0,0,0.0073801,0.030488,3.4376,1.0955,0.028213,0,0,0,0,0,0.014011,1.9352,0.0063694,0,0,0,0,0,0,0,0.033755,0,0,0,0,0,0.1499,0,0,0,0,0.028169,0,0,0.0075472,0.043796,0,0,0,0,0,0,0.037801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019324,0.0092593,0.0028288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6923,0,0,0,0,0,0,0.2887,0,0.02243,0.06383,0,0.62012,3.4376,0.97436,1.34,0,0,0,0,0,0.015699,1.2985,4.7587,0.33857,0,0.012821,0,0,0,0,0,0,0,0,0,0,0,2.3358,0,0,0,0,0.0045249,0.23477,0,0,0.019048,0,0,0,0,0,0,0.046889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55363,0,0,0,0,0,0,0,0,0,0,0,0,1.0955,1.34,0.48458,0.23836,0,0,0.080344,0,0.0033841,0,0.81967,0.27704,0,0,0,0,0.0037524,0,0.0024155,1.5475,0.0030864,0,0,0,0.0090498,0.4425,0,0,0,0,0.10101,0.11435,0,0.45688,0.25343,0,0,0,1.5563,0,0,0.41392,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63509,0,0,0,0,0,0,0,0,0,0.096286,0.049803,0.33663,0.0027473,0,0,0,0,0,0,0.017978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021669,0,0,0,0,0
0,0,0,0,0.002611,0,0,0,0,0,0.0029028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043143,0.20225,0,0,0,0,0,0,0.009009,0,0,0,0,0,0,0.028213,0,0.23836,0.63548,1.4992,0,0.089744,0.060302,0,0,0.0026525,0,0,0,0,0,0,0,0,0.17027,0,0,0,0,0,0,0,0,0,0,0.0083507,0.0042553,0,0.042969,0.023988,0.002805,0,0,0.17279,0,0,0.045375,0.0025413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048309,3.464,0,0,0,0,0,0,0,0,0,2.7309,1.7589,1.971,0.32552,0,0,0,0,0,0,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034071,0,0,0,0,0,0,0,0,0,0,0.31648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12844,0.85276,0,0,0,0,0,0.63927,0,0,0,0,0,0,0,0,0,1.4992,0.49169,0,2.07,1.4079,0,0,0,0,0.013356,0,0,0,0,0,0,3.1696,0.32133,0.0025316,0,0,0.054274,0.29585,0,0,0,0,0.025532,0.0021482,0,0.023857,0.018237,0.0085227,0,0,0.44929,0,0,0,0.048843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065359,0.73603,0,0,0,0,0,0,0,0,0,1.1386,0.67861,0.37647,0.034913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0024753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042614,0.82482,0,0,0,0,0.0030675,0,0,0,0,0,0,0,0.40544,0,0,0,0,0.0050761,0.14451,0,0,0,0,0.0038388,0,0,0.11552,0.0028209,0,0,0,0.61364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020144,0,0,0,0,0,0,0,0,0,0,0.0045045,0.0082079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095868,0.17783,0,0,0,0,0,0.16949,0,0,0,0,0,0,0,0,0.080344,0.089744,2.07,0.82482,0.44894,0.26778,0.41487,0,0.010941,2.7558,0.20052,0,0.0037106,0,0,0,0,0.049238,0,0.0062565,0,0,0,0.031142,0,0,0,0,0,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27636,0.064412,1.1111,0,0,0,0.0062048,0.020029,2.1354,0,0,0,0,0,0,0,0,0,0.060302,1.4079,0,0.26778,2.3416,0,0,0,0.02799,1.6046,2.4875,0.66179,0,0,0,0,0,0.0088203,0.022564,0.12734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
